Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
8,69.02791027871731,84.21052631578948,0.38,16.871838589669068,37.2093023255814,0.32,20.035654638135508,42.857142857142854,0.38
35,13.950796967929138,27.272727272727273,0.68,13.950796967929138,27.272727272727273,0.68,0.0,0.0,0.16
11,3.7477767366779213,9.090909090909092,0.08,3.7477767366779213,9.090909090909092,0.08,15.97357760615681,25.0,0.33
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,8.116697886877475,16.666666666666668,0.07,0.0,0.0,0.0,41.72261448611505,50.0,0.38
29,3.3864985683445354,8.333333333333334,0.07,0.0,0.0,0.0,0.0,0.0,0.0
2,6.772997136689072,16.666666666666668,0.14,4.02724819242185,16.666666666666668,0.14,,,
11,0.0,0.0,0.01,3.0890553181566975,7.6923076923076925,0.07,0.0,0.0,0.0
2,2.0244462660665508,5.2631578947368425,0.04,2.2869567780619007,5.882352941176471,0.04,,,
1,3.3864985683445354,8.333333333333334,0.07,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,21.3643503198117,40.0,0.44,31.947155212313625,50.0,0.5,21.3643503198117,40.0,0.44
14,10.682175159905848,20.0,0.25,0.0,0.0,0.0,10.682175159905848,20.0,0.25
1,2.0244462660665508,5.2631578947368425,0.03,,,,,,
35,0.7144315612998046,1.9607843137254901,0.01,0.0,0.0,0.0,0.0,0.0,0.0
8,41.25636684615635,54.54545454545455,0.13,21.66585619389879,41.42857142857143,0.12,23.886323818105858,44.61538461538461,0.09
2,0.22732024608681956,71.42857142857143,0.31,3.3068299149074694,26.666666666666668,0.14,,,
11,0.0,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.07
6,2.0095661027453633,4.477611940298507,0.02,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.18
10,0.4562454050880755,1.2658227848101267,0.01,0.0,0.0,0.0,1.727223799216787,4.545454545454546,0.06
1,0.3115158991201204,0.8695652173913043,0.01,,,,,,
2,16.233395773754953,33.333333333333336,0.44,10.682175159905848,20.0,0.25,,,
11,1.7667412731996648,3.9473684210526314,0.02,5.8564582332753705,12.5,0.15,35.35533905932737,75.0,0.86
1,62.628449627654696,84.61538461538461,0.74,,,,,,
8,0.0,0.0,0.11,0.0,0.0,0.1,0.0,0.0,0.07
6,0.0,0.0,0.0,0.0,0.0,0.03,35.08439695638686,45.45454545454545,0.5
10,1.286713095960916,3.4482758620689653,0.02,8.116697886877475,16.666666666666668,0.09,3.0890553181566975,7.6923076923076925,0.1
2,0.8733042428534794,2.380952380952381,0.02,1.286713095960916,3.4482758620689653,0.02,,,
10,1.506189323093867,4.0,0.03,2.8398387225677895,7.142857142857143,0.05,0.0,0.0,0.1
1,0.0,0.0,0.0,,,,,,
2,21.3643503198117,40.0,0.5,10.682175159905848,20.0,0.25,,,
11,0.0,0.0,0.04,3.673526562988939,15.384615384615385,0.18,0.0,0.0,0.04
3,5.0912128230977505,26.31578947368421,0.2,1.8154904027121015,16.216216216216218,0.13,53.67088830805399,83.33333333333333,0.69
8,3.652945772536268,25.0,0.2,7.696339439306159,34.48275862068966,0.29,5.983278752571241,40.90909090909091,0.24
35,0.0,0.0,0.21,9.535414040914192,22.22222222222222,0.51,0.0,0.0,0.18
11,0.0,33.333333333333336,0.25,6.567274736060395,14.285714285714286,0.11,6.567274736060395,14.285714285714286,0.11
14,8.116697886877475,16.666666666666668,0.08,1.4445809981770859,3.8461538461538463,0.04,4.990049701936832,20.0,0.14
29,8.116697886877475,16.666666666666668,0.11,3.7477767366779213,9.090909090909092,0.08,0.0,0.0,0.0
2,7.495553473355842,18.181818181818183,0.15,4.456882760699063,18.181818181818183,0.15,,,
11,0.0,33.333333333333336,0.17,0.7291698644541256,2.0,0.02,1.0253311603116817,2.7777777777777777,0.01
2,3.7477767366779213,9.090909090909092,0.08,2.2869567780619007,5.882352941176471,0.05,,,
1,3.7477767366779213,9.090909090909092,0.08,,,,,,
35,0.0,33.333333333333336,0.2,0.0,0.0,0.0,0.0,0.0,0.0
8,14.736016507277219,48.0,0.3,18.38908187931422,37.5,0.19,8.186207987225028,32.0,0.24
2,7.322127504367378,57.142857142857146,0.38,4.734716781620296,21.428571428571427,0.19,,,
11,1.727223799216787,4.545454545454546,0.16,0.5238546714708301,1.4492753623188406,0.03,0.47462176237300036,1.3157894736842106,0.02
6,4.05185766962521,8.823529411764707,0.09,2.1403114882467444,4.761904761904762,0.04,5.606668411195422,12.0,0.14
10,0.5238546714708301,1.4492753623188406,0.01,6.567274736060395,14.285714285714286,0.09,1.5732934811145336,4.166666666666667,0.05
1,1.506189323093867,4.0,0.04,,,,,,
2,16.233395773754953,33.333333333333336,0.44,10.682175159905848,20.0,0.25,,,
11,2.2869567780619007,5.882352941176471,0.05,1.5732934811145336,4.166666666666667,0.1,4.767707020457095,11.11111111111111,0.24
3,8.097785064266205,25.0,0.2,6.272848091762075,33.333333333333336,0.18,51.341711903259224,100.0,0.5
8,6.506124089578341,44.44444444444444,0.32,34.1371229694815,48.148148148148145,0.43,4.058789421976012,20.0,0.14
35,11.498759556447217,23.076923076923077,0.62,13.950796967929138,27.272727272727273,0.67,39.76353643835252,60.0,0.75
11,3.7477767366779213,9.090909090909092,0.08,3.7477767366779213,9.090909090909092,0.08,15.97357760615681,25.0,0.29
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,9.652434877402245,33.333333333333336,0.19
29,0.0,0.0,0.0,0.0,0.0,0.0,4.196114906296549,10.0,0.09
2,4.02724819242185,16.666666666666668,0.15,4.02724819242185,16.666666666666668,0.15,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,50.0,0.67,3.3864985683445354,8.333333333333334,0.08,,,
1,3.3864985683445354,8.333333333333334,0.07,,,,,,
35,2.445593937240363,6.25,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8,9.467260344774337,58.69565217391305,0.29,2.0910439190898122,66.66666666666667,0.31,8.984336613927217,48.0,0.36
2,1.7947780319587299,58.333333333333336,0.26,10.980541855633104,45.16129032258065,0.38,,,
11,0.0,100.0,1.0,39.76353643835252,60.0,0.92,17.747405280050266,33.333333333333336,0.71
2,9.535414040914192,22.22222222222222,0.41,5.7259987315337755,21.05263157894737,0.35,,,
7,21.3643503198117,40.0,0.67,6.772997136689072,16.666666666666668,0.47,0.0,66.66666666666667,0.72
3,0.7768420208133432,40.0,0.21,1.5910450271704797,27.77777777777778,0.22,0.036953674652325116,50.0,0.26
8,9.652434877402245,33.333333333333336,0.15,2.276859592073037,10.0,0.05,0.9044512123285878,4.166666666666667,0.02
35,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.18,0.0,0.0,0.06,0.0,0.0,0.2
1,0.0,50.0,0.2,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.101863029931011,21.951219512195124,0.21,,,,,,
8,7.635596025156733,29.87012987012987,0.19,9.756420689410724,40.0,0.24,9.915857058184073,37.28813559322034,0.28
2,2.3799725124997133,29.41176470588235,0.25,18.22411795192682,42.592592592592595,0.39,,,
11,0.0,0.0,0.0,3.7477767366779213,9.090909090909092,0.12,1.0559717178170818,2.857142857142857,0.02
9,0.0,0.0,0.07,1.123099644603982,3.0303030303030303,0.1,0.0,0.0,0.07
2,1.8864569336713677,5.128205128205129,0.08,6.178110636313396,15.384615384615385,0.17,,,
7,3.7477767366779213,9.090909090909092,0.12,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,100.0,1.0,0.0,0.0,0.07,59.460355750136046,75.0,0.96
3,4.09669781588218,28.571428571428573,0.19,5.817245919652001,25.714285714285715,0.07,12.916937052730557,53.84615384615385,0.33
8,3.8483454698450967,25.0,0.16,4.457304913937111,31.03448275862069,0.24,6.252035029916669,38.888888888888886,0.17
35,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.11
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.627961710408444,6.666666666666667,0.06,,,,,,
11,2.1476912089159055,5.555555555555555,0.06,2.0244462660665508,5.2631578947368425,0.06,2.2869567780619007,5.882352941176471,0.07
14,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0
6,12.35622127262679,30.76923076923077,0.3,7.2643397661757225,19.047619047619047,0.17,12.35622127262679,30.76923076923077,0.3
10,8.116697886877475,16.666666666666668,0.22,2.445593937240363,6.25,0.08,8.116697886877475,16.666666666666668,0.22
6,6.567274736060395,14.285714285714286,0.22,0.0,0.0,0.0,10.682175159905848,20.0,0.22
1,2.0244462660665508,5.2631578947368425,0.04,,,,,,
1,15.97357760615681,25.0,0.4,,,,,,
35,10.682175159905848,20.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
35,1.9146030690102511,5.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,95.12294245007145,100.0,0.73,,,,,,
8,25.00152611177954,42.857142857142854,0.37,0.7300242601021385,5.714285714285714,0.09,58.65965968520906,60.60606060606061,0.5
35,0.0,0.0,0.2,0.0,33.333333333333336,0.07,61.47881529512643,71.42857142857143,0.71
6,5.811055908327921,16.666666666666668,0.11,0.0,0.0,0.0,22.089591134157878,50.0,0.5
10,2.1476912089159055,5.555555555555555,0.07,0.0,0.0,0.0,2.1476912089159055,5.555555555555555,0.07
6,8.392229812593097,20.0,0.11,0.0,0.0,0.0,8.392229812593097,20.0,0.25
1,0.0,0.0,0.0,,,,,,
11,1.727223799216787,4.545454545454546,0.04,4.767707020457095,11.11111111111111,0.15,1.9146030690102511,5.0,0.05
14,10.682175159905848,20.0,0.6,0.0,0.0,0.02,10.682175159905848,20.0,0.6
6,3.712934101015684,16.666666666666668,0.12,28.917849332325716,38.46153846153846,0.45,0.0,100.0,0.75
10,0.0,100.0,1.0,0.0,100.0,1.0,0.43384866842485925,1.2048192771084338,0.01
6,31.947155212313625,50.0,0.67,0.0,0.0,0.0,0.9890814705034212,2.73972602739726,0.02
1,0.0,50.0,0.67,,,,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,0.8733042428534794,2.380952380952381,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,2.8398387225677895,7.142857142857143,0.08,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,20.105373454060025,27.77777777777778,0.54,61.47881529512643,71.42857142857143,0.71
6,0.0,0.0,0.0,0.0,0.0,0.0,20.556680845025987,37.5,0.43
10,2.0244462660665508,5.2631578947368425,0.03,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.09
1,5.522397783539471,12.5,0.17,,,,,,
11,10.682175159905848,20.0,0.25,15.97357760615681,25.0,0.2,1.8160849415439309,4.761904761904762,0.04
14,11.498759556447217,23.076923076923077,0.32,0.0,100.0,1.0,11.498759556447217,23.076923076923077,0.32
1,3.0890553181566975,7.6923076923076925,0.09,,,,,,
35,0.0,50.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
