Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
4,2.8398387225677895,7.142857142857143,0.04,0.5943123208853887,1.639344262295082,0.01,0.5749785925016119,1.5873015873015872,0.01
1,0.0,50.0,0.67,,,,,,
1,0.5943123208853887,1.639344262295082,0.01,,,,,,
24,0.6044751875664687,1.6666666666666667,0.04,0.0,0.0,0.03,0.0,0.0,0.03
3,0.0,0.0,0.04,0.0,0.0,0.44,0.542570281918038,2.5316455696202533,0.1
3,0.34792190082920765,50.0,0.14,1.2192584915912204,28.571428571428573,0.41,8.33560280288951,40.0,0.38
15,0.0,0.0,0.5,6.567274736060395,14.285714285714286,0.22,0.0,0.0,0.12
4,0.0,0.0,0.33,3.0890553181566975,7.6923076923076925,0.45,2.8398387225677895,7.142857142857143,0.4
3,9.507244120026236,33.333333333333336,0.37,6.667489966054597,24.0,0.29,4.065425428798724,23.076923076923077,0.41
15,1.5732934811145336,4.166666666666667,0.07,1.5732934811145336,4.166666666666667,0.09,1.8160849415439309,4.761904761904762,0.1
4,0.0,0.0,0.0,2.627961710408444,6.666666666666667,0.05,3.7477767366779213,9.090909090909092,0.09
2,7.495553473355845,25.0,0.39,7.495553473355845,25.0,0.4,,,
16,2.8398387225677895,7.142857142857143,0.15,0.0,50.0,0.5,3.3864985683445354,8.333333333333334,0.23
4,0.0,0.0,0.0,3.3864985683445354,8.333333333333334,0.1,3.3864985683445354,8.333333333333334,0.08
3,0.0,0.0,0.0,6.772997136689072,16.666666666666668,0.16,5.679677445135579,14.285714285714286,0.12
1,2.1476912089159055,5.555555555555555,0.04,,,,,,
2,3.7477767366779213,9.090909090909092,0.3,0.0,0.0,0.67,,,
16,3.7477767366779213,9.090909090909092,0.24,0.0,50.0,0.5,2.627961710408444,6.666666666666667,0.15
4,0.0,0.0,0.22,0.7002773917100699,1.9230769230769231,0.01,0.5657759656209534,1.5625,0.01
1,1.8160849415439309,4.761904761904762,0.03,,,,,,
2,4.196114906296549,10.0,0.31,0.6044751875664687,1.6666666666666667,0.05,,,
16,1.5732934811145336,4.166666666666667,0.08,0.0,0.0,0.5,1.6466642419110007,4.3478260869565215,0.09
4,0.0,0.0,0.0,1.5732934811145336,4.166666666666667,0.03,1.199348129252962,3.225806451612903,0.02
2,14.535768424205482,42.857142857142854,0.57,10.552670315936318,33.333333333333336,0.52,,,
16,4.196114906296549,10.0,0.25,4.767707020457095,11.11111111111111,0.21,0.0,50.0,0.75
4,0.0,33.333333333333336,0.29,0.5162051047489141,1.4285714285714286,0.01,0.5398548275054964,1.492537313432836,0.01
3,6.772997136689072,16.666666666666668,0.16,2.398696258505924,6.451612903225806,0.05,5.255923420816887,13.333333333333334,0.1
1,1.3353534059549443,3.5714285714285716,0.03,,,,,,
2,0.0,0.0,0.67,0.0,0.0,0.25,,,
16,0.0,50.0,0.75,0.0,33.333333333333336,0.67,0.0,50.0,0.75
4,0.969094302009921,2.6315789473684212,0.02,0.0,50.0,0.33,15.97357760615681,25.0,0.25
1,0.6866732953963862,1.8867924528301887,0.01,,,,,,
1,0.5943123208853887,1.639344262295082,0.01,,,,,,
24,0.4184430101881885,1.1627906976744187,0.02,2.1476912089159055,5.555555555555555,0.12,2.1476912089159055,5.555555555555555,0.14
3,10.682175159905848,20.0,0.5,0.0,0.0,0.21,0.5844855918911488,1.6129032258064515,0.04
3,4.02724819242185,16.666666666666668,0.11,0.9243411456936733,4.25531914893617,0.04,4.02724819242185,16.666666666666668,0.11
15,0.0,0.0,0.11,0.0,0.0,0.14,0.0,0.0,0.12
1,1.1599713834969503,3.125,0.02,,,,,,
1,10.085814533778569,44.26229508196721,0.28,,,,,,
35,0.0,0.0,0.05,0.6735878102046051,1.8518518518518519,0.05,0.0,0.0,0.17
3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
3,5.669791110976001,22.22222222222222,0.17,1.6504045595709425,7.407407407407407,0.07,0.8496070958802302,3.9215686274509802,0.03
6,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.12
1,3.0890553181566975,7.6923076923076925,0.06,,,,,,
1,10.682175159905848,20.0,0.12,,,,,,
35,0.0,0.0,0.17,0.0,0.0,0.07,0.0,0.0,0.22
6,23.643540225079384,60.0,0.26,10.682175159905848,20.0,0.29,1.7179060012299232,7.6923076923076925,0.18
14,0.0,0.0,0.12,6.567274736060395,14.285714285714286,0.07,6.567274736060395,14.285714285714286,0.09
1,16.233395773754953,33.333333333333336,0.71,,,,,,
14,15.97357760615681,25.0,0.77,0.0,0.0,0.01,0.0,0.0,0.04
1,0.0,50.0,0.67,,,,,,
1,0.0,33.333333333333336,0.5,,,,,,
35,0.0,0.0,0.12,3.7477767366779213,9.090909090909092,0.18,0.0,0.0,0.11
3,0.0,0.0,0.0,3.3864985683445354,8.333333333333334,0.06,3.3864985683445354,8.333333333333334,0.06
1,0.0,50.0,0.22,,,,,,
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.1476912089159055,5.555555555555555,0.03,,,,,,
35,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.07
6,18.882488456859065,100.0,0.49,19.324558191221733,87.5,0.47,20.318991410067213,81.81818181818181,0.65
14,0.0,0.0,0.0,0.0,0.0,0.0,4.456882760699063,18.181818181818183,0.45
1,13.134549472120788,28.571428571428573,0.27,,,,,,
14,10.682175159905848,20.0,0.17,8.116697886877475,16.666666666666668,0.15,6.567274736060395,14.285714285714286,0.14
1,6.772997136689072,16.666666666666668,0.1,,,,,,
14,0.0,33.333333333333336,0.22,15.97357760615681,25.0,0.2,15.97357760615681,25.0,0.2
1,2.8398387225677895,7.142857142857143,0.12,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.07
1,0.0,50.0,0.67,,,,,,
1,8.116697886877475,16.666666666666668,0.09,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
6,24.274588585366175,77.77777777777777,0.28,10.62372743739878,60.0,0.63,63.15552371794039,81.81818181818181,0.88
14,0.0,0.0,0.0,3.7477767366779213,9.090909090909092,0.5,0.0,33.333333333333336,0.86
1,8.392229812593097,20.0,0.2,,,,,,
14,0.0,0.0,0.0,8.116697886877475,16.666666666666668,0.17,0.0,0.0,0.0
1,0.0,0.0,0.0,,,,,,
14,0.0,100.0,1.0,10.682175159905848,20.0,0.18,0.0,0.0,0.0
1,31.947155212313625,50.0,0.8,,,,,,
14,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
1,0.0,100.0,1.0,,,,,,
35,8.116697886877475,16.666666666666668,0.23,0.0,0.0,0.0,0.0,33.333333333333336,0.78
9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,100.0,1.0
1,0.0,100.0,1.0,,,,,,
35,0.0,33.333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.03
3,0.0,0.0,0.15,0.0,0.0,0.4,0.0,0.0,0.17
3,10.343603005129705,31.25,0.38,12.605968092174914,25.0,0.54,14.323145079400492,41.666666666666664,0.68
15,1.0253311603116817,2.7777777777777777,0.06,0.918708060432945,2.5,0.06,4.196114906296549,10.0,0.15
4,0.0,0.0,0.08,0.969094302009921,2.6315789473684212,0.02,0.0,0.0,0.01
3,16.233395773754953,33.333333333333336,0.36,6.567274736060395,25.0,0.12,0.0,0.0,0.0
1,5.522397783539471,12.5,0.08,,,,,,
2,0.0,0.0,0.4,1.0253311603116817,2.7777777777777777,0.09,,,
16,15.97357760615681,25.0,0.32,0.0,0.0,0.5,3.3864985683445354,8.333333333333334,0.15
4,0.0,0.0,0.22,0.0,0.0,0.02,0.0,0.0,0.03
1,1.2414943415352928,3.3333333333333335,0.03,,,,,,
1,58.739490946992184,89.28571428571429,0.54,,,,,,
35,1.0559717178170818,2.857142857142857,0.06,1.4445809981770859,3.8461538461538463,0.12,0.0,0.0,0.2
3,1.286713095960916,3.4482758620689653,0.03,0.0,0.0,0.33,1.4445809981770859,3.8461538461538463,0.04
1,3.0890553181566975,7.6923076923076925,0.04,,,,,,
8,69.18340994273693,92.0,0.7,43.325072545800786,58.97435897435897,0.44,34.198271350730224,46.93877551020408,0.33
2,64.78529909360148,88.0,0.56,64.78529909360148,88.0,0.59,,,
6,0.918708060432945,2.5,0.02,2.8398387225677895,7.142857142857143,0.08,0.0,33.333333333333336,0.29
11,1.6466642419110007,4.3478260869565215,0.05,1.2414943415352928,3.3333333333333335,0.02,2.445593937240363,6.25,0.04
14,1.0885011049519644,2.9411764705882355,0.02,1.506189323093867,4.0,0.04,1.506189323093867,4.0,0.04
1,48.59722357681846,77.27272727272727,0.54,,,,,,
5,0.5657759656209534,1.5625,0.01,1.506189323093867,4.0,0.04,1.9146030690102511,5.0,0.05
4,0.5657759656209534,1.5625,0.01,0.5657759656209534,1.5625,0.01,1.9146030690102511,5.0,0.05
9,2.1476912089159055,5.555555555555555,0.06,5.522397783539471,12.5,0.15,0.0,0.0,0.33
1,57.57575636202256,78.57142857142857,0.52,,,,,,
6,12.22307556087252,37.5,0.29,0.0,100.0,0.57,2.847964238283142,10.344827586206897,0.06
3,5.522397783539471,12.5,0.17,2.445593937240363,6.25,0.06,2.1476912089159055,5.555555555555555,0.05
1,24.01098178525751,37.03703703703704,0.29,,,,,,
8,39.34995962231127,57.142857142857146,0.38,26.039652524962975,30.0,0.26,19.54721568806981,28.125,0.25
35,1.9146030690102511,5.0,0.03,6.567274736060395,14.285714285714286,0.2,5.522397783539471,12.5,0.12
6,30.213753973567677,50.0,0.55,4.196114906296549,10.0,0.06,20.556680845025987,37.5,0.4
10,4.767707020457095,11.11111111111111,0.13,8.116697886877475,16.666666666666668,0.18,4.767707020457095,11.11111111111111,0.14
1,4.767707020457095,11.11111111111111,0.12,,,,,,
11,4.767707020457095,11.11111111111111,0.14,15.97357760615681,25.0,0.33,8.116697886877475,16.666666666666668,0.2
14,0.0,0.0,0.0,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.14
1,0.0,33.333333333333336,0.22,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,3.0890553181566975,7.6923076923076925,0.19,0.0,0.0,0.03,0.0,0.0,0.03
3,0.0,0.0,0.86,0.0,0.0,0.5,0.0,0.0,0.09
3,20.164945583740657,55.55555555555556,0.9,2.601098383059072,8.474576271186441,0.19,12.011055432195764,35.714285714285715,0.54
15,0.6735878102046051,1.8518518518518519,0.05,0.5943123208853887,1.639344262295082,0.04,0.8130350574508933,2.2222222222222223,0.06
4,5.522397783539471,12.5,0.12,0.8954307276600084,2.4390243902439024,0.02,0.8321783954793125,2.272727272727273,0.02
3,9.535414040914192,22.22222222222222,0.22,13.134549472120788,28.571428571428573,0.25,0.0,0.0,0.0
1,5.522397783539471,12.5,0.08,,,,,,
2,0.0,0.0,0.67,0.7947529289544674,2.1739130434782608,0.09,,,
16,3.7477767366779213,9.090909090909092,0.17,0.7947529289544674,2.1739130434782608,0.06,0.0,50.0,0.46
4,0.0,0.0,0.12,0.7772751558853214,2.127659574468085,0.02,0.5943123208853887,1.639344262295082,0.01
1,0.0,50.0,0.67,,,,,,
1,52.013960173718175,78.72340425531915,0.56,,,,,,
35,1.1599713834969503,3.125,0.08,0.0,33.333333333333336,0.67,0.0,0.0,0.2
3,1.2414943415352928,3.3333333333333335,0.03,0.0,0.0,0.07,0.0,0.0,0.03
1,1.199348129252962,3.225806451612903,0.03,,,,,,
35,0.9432284668356838,2.5641025641025643,0.14,1.2414943415352928,3.3333333333333335,0.18,0.0,0.0,0.31
6,9.652434877402245,33.333333333333336,0.44,2.001879607870169,6.25,0.05,2.298666038841233,7.142857142857143,0.07
14,1.8160849415439309,4.761904761904762,0.06,1.286713095960916,3.4482758620689653,0.04,0.5749785925016119,1.5873015873015872,0.01
1,0.8954307276600084,2.4390243902439024,0.02,,,,,,
1,0.7291698644541256,2.0,0.02,,,,,,
8,47.97216513422471,79.48717948717949,0.64,34.629362865504476,60.0,0.44,35.466149034762,57.6271186440678,0.46
2,46.5486527718773,78.94736842105263,0.64,44.356855238786736,76.92307692307692,0.6,,,
6,0.9432284668356838,2.5641025641025643,0.03,1.0559717178170818,2.857142857142857,0.03,10.682175159905848,20.0,0.18
11,1.0885011049519644,2.9411764705882355,0.03,0.9964194812460634,2.7027027027027026,0.03,1.0253311603116817,2.7777777777777777,0.03
14,0.9964194812460634,2.7027027027027026,0.03,1.0559717178170818,2.857142857142857,0.03,1.0559717178170818,2.857142857142857,0.03
1,40.459228846408294,74.35897435897436,0.53,,,,,,
5,1.123099644603982,3.0303030303030303,0.03,1.123099644603982,3.0303030303030303,0.03,1.123099644603982,3.0303030303030303,0.03
4,1.1599713834969503,3.125,0.03,1.1599713834969503,3.125,0.03,0.0,50.0,0.67
9,0.0,100.0,1.0,1.199348129252962,3.225806451612903,0.03,0.0,0.0,0.33
1,34.89955795499507,73.33333333333333,0.6,,,,,,
6,2.4858281414101677,9.090909090909092,0.09,0.0,100.0,0.57,21.3643503198117,40.0,0.29
3,0.0,33.333333333333336,0.5,0.0,33.333333333333336,0.4,0.0,33.333333333333336,0.4
1,35.733178072184344,68.0,0.59,,,,,,
8,37.191476733664665,68.0,0.6,45.13182217725054,66.66666666666667,0.65,34.25320850989179,51.02040816326531,0.51
35,2.0705706652424007,12.5,0.12,2.0705706652424007,12.5,0.12,8.116697886877475,16.666666666666668,0.1
29,1.5732934811145336,4.166666666666667,0.04,1.5732934811145336,4.166666666666667,0.05,6.567274736060395,14.285714285714286,0.18
2,0.8733042428534794,2.380952380952381,0.03,1.7466084857069586,4.761904761904762,0.05,,,
11,0.8522452865706931,2.3255813953488373,0.03,0.0,0.0,0.18,0.6488583831481832,1.7857142857142858,0.02
2,0.0,0.0,0.02,0.0,0.0,0.0,,,
10,2.445593937240363,6.25,0.02,5.522397783539471,12.5,0.15,10.682175159905848,20.0,0.17
2,1.123099644603982,3.0303030303030303,0.03,1.1599713834969503,3.125,0.03,,,
2,48.62626162349477,55.55555555555556,0.68,14.698099653274909,52.94117647058823,0.37,,,
12,0.9432284668356838,2.5641025641025643,0.15,0.9964194812460634,2.7027027027027026,0.18,1.1599713834969503,3.125,0.2
6,17.278330851481755,22.857142857142858,0.2,18.980024752692394,25.0,0.24,16.303907740466187,21.62162162162162,0.16
14,1.506189323093867,4.0,0.01,1.123099644603982,3.0303030303030303,0.04,1.1599713834969503,3.125,0.04
1,14.728212724124628,20.833333333333332,0.26,,,,,,
14,15.97357760615681,25.0,0.4,1.4445809981770859,3.8461538461538463,0.04,0.0,0.0,0.0
6,4.464476787351278,9.67741935483871,0.03,4.970745472800839,10.714285714285714,0.12,59.460355750136046,75.0,0.75
10,1.3353534059549443,3.5714285714285716,0.04,0.0,33.333333333333336,0.5,0.0,33.333333333333336,0.5
1,0.0,50.0,0.5,,,,,,
1,0.0,50.0,0.18,,,,,,
2,31.497750714039274,40.90909090909091,0.5,16.669006580554246,66.66666666666667,0.38,,,
12,2.8398387225677895,7.142857142857143,0.44,1.727223799216787,4.545454545454546,0.26,2.8398387225677895,7.142857142857143,0.44
6,40.016016019225006,50.0,0.52,15.032355087026295,20.0,0.1,25.743005077229938,33.333333333333336,0.31
14,2.2869567780619007,5.882352941176471,0.06,2.8398387225677895,7.142857142857143,0.09,2.2869567780619007,5.882352941176471,0.06
1,41.11336169005198,57.142857142857146,0.62,,,,,,
14,15.97357760615681,25.0,0.4,0.0,0.0,0.0,15.97357760615681,25.0,0.4
6,0.0,100.0,0.33,2.371785887867442,5.2631578947368425,0.03,0.0,100.0,0.8
10,10.682175159905848,20.0,0.18,3.3864985683445354,8.333333333333334,0.1,0.0,50.0,0.67
1,10.682175159905848,20.0,0.33,,,,,,
1,0.0,33.333333333333336,0.4,,,,,,
1,0.0,0.0,0.0,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,4.196114906296549,10.0,0.19,2.445593937240363,6.25,0.09,1.506189323093867,4.0,0.06
3,5.522397783539471,12.5,0.13,0.0,0.0,0.05,0.0,0.0,0.05
3,14.991106946711685,50.0,0.6,14.991106946711685,50.0,0.63,10.123734869668828,35.294117647058826,0.59
15,3.3864985683445354,8.333333333333334,0.19,4.196114906296549,10.0,0.23,2.445593937240363,6.25,0.14
4,0.0,0.0,0.0,0.0,0.0,0.0,2.445593937240363,6.25,0.05
2,14.535768424205482,42.857142857142854,0.57,1.2936792737425507,4.838709677419355,0.06,,,
16,2.445593937240363,6.25,0.14,6.567274736060395,14.285714285714286,0.27,0.5749785925016119,1.5873015873015872,0.03
4,2.627961710408444,6.666666666666667,0.05,0.0,0.0,0.0,0.5844855918911488,1.6129032258064515,0.01
3,8.392229812593097,20.0,0.17,5.669791110976001,22.22222222222222,0.11,0.7067604405306844,3.278688524590164,0.02
1,2.627961710408444,6.666666666666667,0.06,,,,,,
2,0.0,0.0,0.67,6.567274736060395,14.285714285714286,0.37,,,
16,2.445593937240363,6.25,0.14,0.0,0.0,0.5,6.567274736060395,14.285714285714286,0.25
4,2.627961710408444,6.666666666666667,0.04,0.0,100.0,1.0,0.6149917424924614,1.694915254237288,0.01
1,0.6371624499564389,1.7543859649122806,0.01,,,,,,
1,54.56812113436998,86.44067796610169,0.5,,,,,,
35,0.6371624499564389,1.7543859649122806,0.03,0.5657759656209534,1.5625,0.03,0.5568633223045912,1.5384615384615385,0.03
3,0.5749785925016119,1.5873015873015872,0.03,0.0,0.0,0.0,0.5568633223045912,1.5384615384615385,0.03
1,1.1886246417707773,3.278688524590164,0.04,,,,,,
3,0.5657759656209534,1.5625,0.03,0.0,0.0,0.0,0.5943123208853887,1.639344262295082,0.03
1,1.2089503751329373,3.3333333333333335,0.05,,,,,,
3,0.6149917424924614,1.694915254237288,0.04,0.0,0.0,0.12,0.6149917424924614,1.694915254237288,0.04
1,4.767707020457095,11.11111111111111,0.08,,,,,,
35,0.5943123208853887,1.639344262295082,0.03,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,33.333333333333336,0.4,3.7477767366779213,9.090909090909092,0.08,0.5844855918911488,1.6129032258064515,0.01
14,15.97357760615681,25.0,0.22,15.97357760615681,25.0,0.22,10.682175159905848,20.0,0.2
1,2.8398387225677895,7.142857142857143,0.04,,,,,,
35,0.6044751875664687,1.6666666666666667,0.04,0.6044751875664687,1.6666666666666667,0.04,0.0,0.0,0.0
11,15.97357760615681,25.0,0.25,10.682175159905848,20.0,0.22,6.567274736060395,14.285714285714286,0.13
14,8.116697886877475,16.666666666666668,0.14,8.116697886877475,16.666666666666668,0.14,5.522397783539471,12.5,0.12
2,0.0,50.0,0.5,8.116697886877475,16.666666666666668,0.14,,,
10,8.116697886877475,16.666666666666668,0.14,8.116697886877475,16.666666666666668,0.14,6.567274736060395,14.285714285714286,0.13
1,4.767707020457095,11.11111111111111,0.08,,,,,,
8,82.2692663235743,87.71929824561404,0.66,8.988082110045523,81.81818181818181,0.26,52.46024861747393,61.42857142857143,0.53
1,76.15336212248319,83.87096774193549,0.68,,,,,,
9,0.6488583831481832,1.7857142857142858,0.03,15.97357760615681,25.0,0.4,0.5943123208853887,1.639344262295082,0.03
4,11.044795567078939,25.0,0.17,0.0,50.0,0.25,31.947155212313625,50.0,0.31
9,0.0,100.0,0.89,0.6371624499564389,1.7543859649122806,0.04,4.196114906296549,10.0,0.31
2,54.26417906565673,69.49152542372882,0.52,68.99110210442734,77.04918032786885,0.58,,,
8,65.32165154435575,85.1063829787234,0.68,59.282986304767974,85.36585365853658,0.7,59.282986304767974,85.36585365853658,0.73
35,0.6609918289641935,1.8181818181818181,0.04,4.196114906296549,10.0,0.23,0.7445292335166879,2.0408163265306123,0.04
11,4.767707020457095,11.11111111111111,0.1,4.767707020457095,11.11111111111111,0.1,4.196114906296549,10.0,0.08
14,8.25791079503452,62.5,0.44,39.281465090051306,50.0,0.61,51.697315395717055,62.5,0.74
29,5.522397783539471,12.5,0.3,4.196114906296549,10.0,0.23,3.3864985683445354,8.333333333333334,0.22
2,8.116697886877475,16.666666666666668,0.15,0.7947529289544674,2.1739130434782608,0.01,,,
10,4.196114906296549,10.0,0.3,5.522397783539471,12.5,0.38,4.196114906296549,10.0,0.3
2,4.196114906296549,10.0,0.08,0.0,0.0,0.0,,,
3,0.0,33.333333333333336,0.4,4.767707020457095,11.11111111111111,0.1,0.5844855918911488,1.6129032258064515,0.01
9,4.196114906296549,10.0,0.08,4.196114906296549,10.0,0.08,0.0,0.0,0.0
1,0.7772751558853214,2.127659574468085,0.02,,,,,,
8,34.53042608109063,63.04347826086956,0.19,20.078954674023365,42.1875,0.16,33.044367726270885,60.416666666666664,0.44
2,33.792696431196596,60.869565217391305,0.17,33.792696431196596,60.869565217391305,0.17,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
4,0.918708060432945,2.5,0.01,0.0,50.0,0.5,0.0,50.0,0.67
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.6258807799153787,1.7241379310344827,0.03,0.7605497822189857,2.0833333333333335,0.03,3.3331687445989306,7.317073170731708,0.07
10,0.9432284668356838,2.5641025641025643,0.04,0.918708060432945,2.5,0.04,0.9432284668356838,2.5641025641025643,0.04
1,0.918708060432945,2.5,0.01,,,,,,
3,46.10886930482142,58.13953488372093,0.5,34.57602743239096,88.88888888888889,0.52,2.1637370719493108,100.0,0.28
8,17.965205598154213,50.0,0.79,4.191237806232999,12.195121951219512,0.21,4.191237806232999,12.195121951219512,0.22
35,8.116697886877475,16.666666666666668,0.42,0.0,0.0,0.1,0.0,0.0,0.13
11,10.682175159905848,20.0,0.18,8.116697886877475,16.666666666666668,0.12,8.116697886877475,16.666666666666668,0.12
14,8.116697886877475,16.666666666666668,0.35,8.116697886877475,16.666666666666668,0.35,8.116697886877475,16.666666666666668,0.33
2,15.97357760615681,25.0,0.29,8.116697886877475,16.666666666666668,0.12,,,
10,6.567274736060395,14.285714285714286,0.05,8.116697886877475,16.666666666666668,0.12,0.0,50.0,0.67
1,1.2414943415352928,3.3333333333333335,0.02,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.948345122280157,100.0,0.34,,,,,,
8,66.05598372529359,72.41379310344827,0.47,84.53479389161355,91.30434782608695,0.63,84.53479389161355,91.30434782608695,0.63
2,79.85065516266611,86.95652173913044,0.61,68.7941939352187,83.33333333333333,0.67,,,
