Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
1,5.522397783539471,12.5,0.06,,,,,,
35,0.0,0.0,0.0,66.87403049764218,80.0,0.92,41.11336169005198,57.142857142857146,0.71
3,75.98356856515926,83.33333333333333,0.96,50.81327481546149,66.66666666666667,0.89,50.81327481546149,66.66666666666667,0.89
1,0.0,100.0,0.25,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,100.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1,1.3869053686040465,35.0,0.27,,,,,,
8,0.2293629103353167,50.0,0.18,11.707397057662758,80.0,0.25,18.51511782305043,60.97560975609756,0.3
35,3.0890553181566975,7.6923076923076925,0.24,0.0,0.0,0.06,0.0,0.0,0.09
6,4.456882760699063,18.181818181818183,0.11,4.456882760699063,18.181818181818183,0.11,3.673526562988939,15.384615384615385,0.08
14,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.01
1,15.97357760615681,25.0,0.4,,,,,,
1,5.522397783539471,12.5,0.07,,,,,,
35,0.0,0.0,0.0,13.292417883329383,35.714285714285715,0.38,0.0,0.0,0.11
3,59.460355750136046,75.0,0.94,30.213753973567677,50.0,0.84,24.446151121745054,42.857142857142854,0.64
1,5.522397783539471,12.5,0.08,,,,,,
8,0.8554958784849807,13.333333333333334,0.14,13.095520756818289,58.53658536585366,0.35,16.582357249618926,39.189189189189186,0.29
2,28.632646873107348,87.5,0.44,13.903926334632475,44.15584415584416,0.24,,,
11,3.3864985683445354,8.333333333333334,0.09,0.0,0.0,0.0,0.9432284668356838,2.5641025641025643,0.01
2,1.6260701149017864,4.444444444444445,0.03,15.97357760615681,25.0,0.25,,,
11,0.0,0.0,0.02,0.7605497822189857,2.0833333333333335,0.05,1.6466642419110007,4.3478260869565215,0.04
3,10.10280967315114,36.95652173913044,0.18,2.4313886890398217,38.888888888888886,0.21,1.3705063051209185,10.526315789473685,0.13
8,11.67051111067078,40.74074074074074,0.18,18.50584382006153,36.36363636363637,0.19,17.619468165736407,35.18518518518518,0.21
35,0.0,0.0,0.0,1.9381886040198417,5.2631578947368425,0.09,21.3643503198117,40.0,0.43
11,8.116697886877475,16.666666666666668,0.15,10.682175159905848,20.0,0.17,4.196114906296549,10.0,0.11
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.116697886877475,16.666666666666668,0.15,,,,,,
35,4.05185766962521,8.823529411764707,0.15,16.233395773754953,33.333333333333336,0.4,21.3643503198117,40.0,0.43
11,0.0,33.333333333333336,0.4,15.97357760615681,25.0,0.33,2.2869567780619007,5.882352941176471,0.06
14,8.116697886877475,16.666666666666668,0.15,0.0,50.0,0.67,0.0,50.0,0.67
1,6.567274736060395,14.285714285714286,0.07,,,,,,
35,0.0,0.0,0.0,4.923026124015933,16.666666666666668,0.24,4.79981069911921,20.0,0.32
11,0.0,33.333333333333336,0.4,2.0244462660665508,5.2631578947368425,0.04,3.0890553181566975,7.6923076923076925,0.05
14,71.02992180127417,75.0,0.66,3.8261660656802645,40.0,0.09,0.0,0.0,0.0
1,2.445593937240363,6.25,0.03,,,,,,
35,5.522397783539471,12.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,3.0890553181566975,7.6923076923076925,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.13,0.0,33.333333333333336,0.61
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.7477767366779213,9.090909090909092,0.06,,,,,,
35,15.97357760615681,25.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
24,8.116697886877475,16.666666666666668,0.27,2.445593937240363,6.25,0.09,2.8398387225677895,7.142857142857143,0.09
3,0.0,0.0,0.12,2.0540268312306345,9.090909090909092,0.07,0.5844855918911488,1.6129032258064515,0.01
3,18.798317647335093,35.714285714285715,0.45,22.416933501922287,41.666666666666664,0.48,20.448007360218387,38.46153846153846,0.4
15,3.3864985683445354,8.333333333333334,0.14,2.0244462660665508,5.2631578947368425,0.12,3.7477767366779213,9.090909090909092,0.27
4,0.0,50.0,0.33,0.7947529289544674,2.1739130434782608,0.01,0.8954307276600084,2.4390243902439024,0.01
4,3.7477767366779213,9.090909090909092,0.21,3.7477767366779213,9.090909090909092,0.21,3.7477767366779213,9.090909090909092,0.21
1,0.0,33.333333333333336,0.33,,,,,,
1,19.188972778890026,72.72727272727273,0.38,,,,,,
8,20.195881487447362,65.9090909090909,0.32,10.893737205542463,50.0,0.13,11.93115227721213,47.05882352941177,0.11
2,9.974564369807103,64.70588235294117,0.34,15.900777623770166,58.333333333333336,0.25,,,
6,0.0,0.0,0.03,0.0,0.0,0.09,0.6609918289641935,1.8181818181818181,0.03
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.9964194812460634,2.7027027027027026,0.02,0.6371624499564389,1.7543859649122806,0.01,0.8321783954793125,2.272727272727273,0.02
1,1.664356790958625,4.545454545454546,0.04,,,,,,
15,6.567274736060395,14.285714285714286,0.14,1.6466642419110007,4.3478260869565215,0.05,1.0559717178170818,2.857142857142857,0.02
1,0.7772751558853214,2.127659574468085,0.02,,,,,,
2,1.6466642419110007,4.3478260869565215,0.05,2.2869567780619007,5.882352941176471,0.04,,,
4,0.0,0.0,0.0,0.0,0.0,0.0,1.8160849415439309,4.761904761904762,0.05
9,1.199348129252962,3.225806451612903,0.12,15.97357760615681,25.0,0.71,4.767707020457095,11.11111111111111,0.46
6,2.747878682374729,10.0,0.12,4.621362667122021,10.0,0.11,59.460355750136046,75.0,0.62
14,1.286713095960916,3.4482758620689653,0.07,15.97357760615681,25.0,0.43,1.286713095960916,3.4482758620689653,0.06
1,15.97357760615681,25.0,0.4,,,,,,
1,25.44203118719815,58.53658536585366,0.27,,,,,,
1,35.35533905932737,75.0,0.57,,,,,,
3,15.97357760615681,25.0,0.4,0.0,33.333333333333336,0.5,1.387819277861591,3.7037037037037037,0.02
1,17.04984282484176,68.18181818181819,0.38,,,,,,
8,3.9351833004462113,53.84615384615385,0.21,8.911430357150644,54.54545454545455,0.31,17.223897635986283,43.333333333333336,0.27
8,5.719740974424607,57.142857142857146,0.3,11.998654366227045,52.17391304347826,0.34,14.719392432422318,65.0,0.37
2,11.884468145718827,50.0,0.29,14.83053429536421,57.142857142857146,0.32,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,14.21263445392533,38.888888888888886,0.25,9.628686982734434,29.41176470588235,0.19,15.73620987791718,40.0,0.25
29,4.753622060013117,16.666666666666668,0.1,4.553719184146073,20.0,0.13,2.224972978585352,16.666666666666668,0.12
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.04,0.0,0.0,0.05,0.0,0.0,0.04
6,1.8709718017288024,8.333333333333334,0.04,1.387819277861591,3.7037037037037037,0.03,2.276859592073037,10.0,0.05
1,1.0559717178170818,2.857142857142857,0.03,,,,,,
2,1.8160849415439309,4.761904761904762,0.03,0.9432284668356838,2.5641025641025643,0.02,,,
6,32.70292922455489,38.888888888888886,0.28,32.70292922455489,38.888888888888886,0.28,28.175950490399515,35.294117647058826,0.25
10,28.175950490399515,35.294117647058826,0.26,9.84934946888872,16.666666666666668,0.18,13.521024592529315,20.0,0.19
29,0.0,0.0,0.06,0.0,0.0,0.06,4.196114906296549,10.0,0.26
2,30.130404892785695,37.5,0.25,43.36189090348677,58.333333333333336,0.53,,,
14,32.70292922455489,38.888888888888886,0.25,32.70292922455489,38.888888888888886,0.25,32.70292922455489,38.888888888888886,0.25
29,16.133948681475342,26.08695652173913,0.21,24.941747177008256,31.57894736842105,0.23,9.76287719528627,16.216216216216218,0.12
29,0.9964194812460634,2.7027027027027026,0.05,2.1476912089159055,5.555555555555555,0.09,1.727223799216787,4.545454545454546,0.14
6,4.621362667122021,10.0,0.09,2.250110187024035,5.0,0.04,3.250804687495712,7.142857142857143,0.04
10,1.199348129252962,3.225806451612903,0.02,1.2414943415352928,3.3333333333333335,0.02,5.522397783539471,12.5,0.12
1,1.0885011049519644,2.9411764705882355,0.02,,,,,,
2,1.506189323093867,4.0,0.06,0.5398548275054964,1.492537313432836,0.01,,,
2,1.9146030690102511,5.0,0.07,0.7605497822189857,2.0833333333333335,0.02,,,
1,3.0890553181566975,7.6923076923076925,0.07,,,,,,
1,0.0,0.0,0.2,,,,,,
7,3.0098043843528286,17.647058823529413,0.21,6.567274736060395,25.0,0.3,7.809849842300637,28.571428571428573,0.32
29,0.0,0.0,0.1,0.0,0.0,0.03,5.522397783539471,12.5,0.55
7,0.0,0.0,0.24,0.0,0.0,0.04,0.0,0.0,0.22
7,0.0,0.0,0.04,0.0,0.0,0.15,0.4562454050880755,1.2658227848101267,0.03
2,4.456882760699063,18.181818181818183,0.19,3.3864985683445354,8.333333333333334,0.18,,,
14,0.0,0.0,0.17,1.2414943415352928,3.3333333333333335,0.1,0.0,0.0,0.13
2,5.522397783539471,12.5,0.06,4.196114906296549,10.0,0.11,,,
3,5.816635421147515,25.0,0.18,2.847964238283142,10.344827586206897,0.08,2.1476912089159055,5.555555555555555,0.15
8,3.644667088679882,13.043478260869565,0.13,2.908317710573757,12.5,0.19,0.9243411456936733,4.25531914893617,0.05
35,0.0,33.333333333333336,0.82,0.0,0.0,0.12,0.0,33.333333333333336,0.82
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
35,0.7772751558853214,2.127659574468085,0.01,0.0,0.0,0.0,0.0,0.0,0.0
35,15.97357760615681,25.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0
35,6.567274736060395,14.285714285714286,0.42,0.0,0.0,0.19,8.116697886877475,16.666666666666668,0.64
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.5,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2.8398387225677895,7.142857142857143,0.14,0.0,0.0,0.02,2.8398387225677895,7.142857142857143,0.09
3,0.0,0.0,0.09,7.347053125977879,30.76923076923077,0.31,0.0,0.0,0.22
3,15.851165692617148,45.45454545454545,0.61,13.417679370846164,18.6046511627907,0.25,12.011055432195764,35.714285714285715,0.41
15,0.4184430101881885,1.1627906976744187,0.03,0.5482271666382152,1.5151515151515151,0.03,3.7477767366779213,9.090909090909092,0.2
4,0.0,0.0,0.04,4.196114906296549,10.0,0.29,0.0,0.0,0.25
2,68.037493331712,75.0,0.71,0.0,0.0,0.09,,,
16,2.1476912089159055,5.555555555555555,0.16,0.0,0.0,0.27,0.0,0.0,0.0
4,10.682175159905848,20.0,0.22,4.767707020457095,11.11111111111111,0.14,1.8160849415439309,4.761904761904762,0.03
4,10.682175159905848,20.0,0.67,0.0,0.0,0.11,6.567274736060395,14.285714285714286,0.4
3,8.392229812593097,20.0,0.15,0.6950744244935309,3.225806451612903,0.04,11.044795567078939,25.0,0.22
1,2.1476912089159055,5.555555555555555,0.04,,,,,,
1,0.918708060432945,2.5,0.01,,,,,,
1,6.797471274267822,92.5,0.06,,,,,,
8,16.392971699370133,63.888888888888886,0.32,0.2671183773559095,78.26086956521739,0.26,1.1112533218302831,45.23809523809524,0.29
2,5.476513792912131,79.06976744186046,0.31,4.186574810291778,88.57142857142857,0.34,,,
6,0.0,0.0,0.1,0.0,0.0,0.03,0.0,0.0,0.2
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,2.2869567780619007,5.882352941176471,0.06,2.2869567780619007,5.882352941176471,0.06,0.7947529289544674,2.1739130434782608,0.01
1,1.2944532586971997,5.882352941176471,0.04,,,,,,
15,1.123099644603982,3.0303030303030303,0.02,0.0,0.0,0.0,2.1476912089159055,5.555555555555555,0.06
1,1.0559717178170818,2.857142857142857,0.02,,,,,,
2,2.2869567780619007,5.882352941176471,0.06,1.6466642419110007,4.3478260869565215,0.02,,,
4,0.8733042428534794,2.380952380952381,0.02,0.8733042428534794,2.380952380952381,0.02,0.0,33.333333333333336,0.29
9,1.1599713834969503,3.125,0.08,6.567274736060395,14.285714285714286,0.53,6.567274736060395,14.285714285714286,0.42
1,4.954429963482591,88.23529411764706,0.32,,,,,,
1,0.0,33.333333333333336,0.17,,,,,,
3,1.3353534059549443,3.5714285714285716,0.03,1.286713095960916,3.4482758620689653,0.03,1.4445809981770859,3.8461538461538463,0.02
1,7.613424158623504,53.333333333333336,0.21,,,,,,
8,1.333533914798636,90.9090909090909,0.33,0.5377519265555373,94.44444444444444,0.26,0.5377519265555373,94.44444444444444,0.27
8,21.535788935973137,45.0,0.32,41.80653123097574,88.63636363636364,0.48,19.520487454674672,66.66666666666667,0.36
2,8.429964161434382,90.47619047619048,0.36,9.814537991969718,52.5,0.27,,,
11,1.0885011049519644,2.9411764705882355,0.12,0.7947529289544674,2.1739130434782608,0.09,0.6044751875664687,1.6666666666666667,0.06
6,4.789685837486139,10.344827586206897,0.07,7.12695567709093,15.0,0.1,6.429451441231725,13.636363636363637,0.09
10,1.6466642419110007,4.3478260869565215,0.03,15.97357760615681,25.0,0.25,1.727223799216787,4.545454545454546,0.03
1,0.0,0.0,0.0,,,,,,
6,5.377336385080629,11.538461538461538,0.08,0.769226298433097,4.838709677419355,0.03,4.464476787351278,9.67741935483871,0.07
10,0.0,0.0,0.0,0.5238546714708301,1.4492753623188406,0.01,0.7605497822189857,2.0833333333333335,0.02
1,3.3864985683445354,8.333333333333334,0.04,,,,,,
2,0.0,66.66666666666667,0.5,12.703318703865365,40.0,0.5,,,
11,3.0890553181566975,7.6923076923076925,0.24,1.387819277861591,3.7037037037037037,0.13,4.196114906296549,10.0,0.3
2,31.53554052490134,56.25,0.46,3.1908653555779343,10.679611650485437,0.1,,,
7,1.4445809981770859,3.8461538461538463,0.09,4.196114906296549,10.0,0.36,3.3864985683445354,8.333333333333334,0.38
6,7.12695567709093,15.0,0.12,1.7433355587455566,3.896103896103896,0.03,2.371785887867442,5.2631578947368425,0.03
10,0.6488583831481832,1.7857142857142858,0.01,1.387819277861591,3.7037037037037037,0.03,3.3864985683445354,8.333333333333334,0.11
1,1.9146030690102511,5.0,0.04,,,,,,
6,5.377336385080629,11.538461538461538,0.14,3.60737546551436,7.894736842105263,0.04,4.990049701936832,20.0,0.24
10,3.7477767366779213,9.090909090909092,0.04,2.2869567780619007,5.882352941176471,0.03,1.123099644603982,3.0303030303030303,0.02
1,0.8522452865706931,2.3255813953488373,0.02,,,,,,
2,2.5734261919218326,6.896551724137931,0.04,3.3864985683445354,8.333333333333334,0.1,,,
11,0.0,0.0,0.01,1.6504045595709425,7.407407407407407,0.1,0.0,0.0,0.19
3,1.5059289779946525,19.51219512195122,0.14,12.003127100042555,43.333333333333336,0.32,4.816577863321066,50.0,0.24
8,13.922165260130114,38.63636363636363,0.11,9.486793917477337,30.357142857142858,0.25,7.474875887495341,22.727272727272727,0.14
8,0.0,33.333333333333336,0.3,14.766123495157343,37.77777777777778,0.42,13.679266962162616,40.0,0.36
2,10.480792301931087,26.923076923076923,0.29,11.124445062939676,26.785714285714285,0.31,,,
11,0.0,0.0,0.08,0.0,0.0,0.14,0.0,0.0,0.07
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.18,17.729842264695016,40.0,0.39,,,
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0253311603116817,2.7777777777777777,0.02
9,0.0,0.0,0.11,0.0,0.0,0.1,0.0,0.0,0.09
6,17.548433488411245,21.05263157894737,0.15,27.274191069381907,32.0,0.23,7.545827734685473,20.512820512820515,0.26
14,2.0244462660665508,5.2631578947368425,0.11,1.4445809981770859,3.8461538461538463,0.09,2.0244462660665508,5.2631578947368425,0.11
6,3.419816740540656,7.5,0.06,7.994607499472017,16.666666666666668,0.09,4.753622060013117,16.666666666666668,0.06
10,2.0244462660665508,5.2631578947368425,0.03,15.97357760615681,25.0,0.25,1.8160849415439309,4.761904761904762,0.03
1,1.8160849415439309,4.761904761904762,0.03,,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,1.8160849415439309,4.761904761904762,0.03,1.6466642419110007,4.3478260869565215,0.01,1.286713095960916,3.4482758620689653,0.02
1,3.0890553181566975,7.6923076923076925,0.03,,,,,,
3,2.8525466573456515,12.903225806451612,0.15,9.535414040914192,22.22222222222222,0.41,0.0,33.333333333333336,0.8
8,13.134549472120788,28.571428571428573,0.56,2.955622941561161,10.714285714285714,0.21,1.8863288995952103,6.976744186046512,0.13
35,4.767707020457095,11.11111111111111,0.39,4.196114906296549,10.0,0.31,0.0,33.333333333333336,0.94
9,0.0,33.333333333333336,0.2,0.0,33.333333333333336,0.2,0.0,33.333333333333336,0.2
1,0.0,0.0,0.0,,,,,,
35,6.567274736060395,14.285714285714286,0.08,4.196114906296549,10.0,0.05,0.0,0.0,0.0
35,0.0,0.0,0.16,3.7477767366779213,9.090909090909092,0.33,3.7477767366779213,9.090909090909092,0.12
1,0.0,50.0,0.2,,,,,,
35,6.567274736060395,14.285714285714286,0.07,0.0,0.0,0.0,0.0,0.0,0.0
8,8.46000805951584,18.867924528301888,0.11,9.48730109887677,82.3529411764706,0.5,13.21179649396081,40.625,0.22
2,2.233780827415259,18.75,0.04,2.3906159315294544,17.5,0.05,,,
11,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.09,1.286713095960916,3.4482758620689653,0.03
9,5.816635421147513,20.0,0.21,0.0,0.0,0.28,0.0,0.0,0.26
6,54.10822690539397,75.0,0.82,32.37722713145643,40.0,0.51,27.824623288353134,42.857142857142854,0.5
14,15.97357760615681,25.0,0.73,8.116697886877475,16.666666666666668,0.53,8.116697886877475,16.666666666666668,0.53
6,13.950796967929138,27.272727272727273,0.17,24.446151121745054,42.857142857142854,0.43,39.76353643835252,60.0,0.6
10,4.196114906296549,10.0,0.05,3.0890553181566975,7.6923076923076925,0.06,6.567274736060395,14.285714285714286,0.2
1,1.9146030690102511,5.0,0.04,,,,,,
1,1.0253311603116817,2.7777777777777777,0.02,,,,,,
2,13.711982120941505,77.77777777777777,0.47,18.365229242104313,61.53846153846154,0.53,,,
7,0.0,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.13
29,0.8733042428534794,2.380952380952381,0.02,1.0885011049519644,2.9411764705882355,0.03,2.8398387225677895,7.142857142857143,0.06
4,0.0,0.0,0.0,1.286713095960916,3.4482758620689653,0.04,0.0,0.0,0.0
9,0.0,0.0,0.02,6.567274736060395,14.285714285714286,0.13,0.0,0.0,0.0
1,5.484683161991908,60.0,0.28,,,,,,
8,0.0,0.0,0.03,0.0,0.0,0.04,0.0,0.0,0.03
6,20.164945583740657,55.55555555555556,0.72,6.250381527944883,26.666666666666668,0.43,13.836903384315104,18.181818181818183,0.31
14,2.445593937240363,6.25,0.17,1.9146030690102511,5.0,0.13,2.0244462660665508,5.2631578947368425,0.13
6,11.498759556447217,23.076923076923077,0.22,7.994607499472017,16.666666666666668,0.14,0.0,100.0,1.0
10,1.9146030690102511,5.0,0.03,1.8160849415439309,4.761904761904762,0.04,2.8398387225677895,7.142857142857143,0.05
2,0.0,0.0,0.0,0.0,0.0,0.04,,,
10,0.0,0.0,0.03,0.8954307276600084,2.4390243902439024,0.03,1.5732934811145336,4.166666666666667,0.03
1,1.727223799216787,4.545454545454546,0.04,,,,,,
1,1.6466642419110007,4.3478260869565215,0.02,,,,,,
4,0.0,50.0,0.67,0.0,0.0,0.0,0.0,50.0,0.67
9,0.0,0.0,0.02,0.6609918289641935,1.8181818181818181,0.04,4.196114906296549,10.0,0.35
6,68.037493331712,75.0,0.9,28.175950490399515,35.294117647058826,0.46,100.00000000000004,100.0,1.0
14,3.7477767366779213,9.090909090909092,0.21,10.682175159905848,20.0,0.67,6.567274736060395,14.285714285714286,0.57
6,12.605968092174914,25.0,0.18,7.12695567709093,15.0,0.1,39.76353643835252,60.0,0.55
10,0.0,0.0,0.0,1.199348129252962,3.225806451612903,0.03,0.969094302009921,2.6315789473684212,0.02
1,3.0890553181566975,7.6923076923076925,0.03,,,,,,
1,5.522397783539471,12.5,0.06,,,,,,
2,1.1599713834969503,3.125,0.02,0.0,0.0,0.0,,,
3,14.535768424205482,42.857142857142854,0.38,6.285596338261262,21.428571428571427,0.22,14.535768424205482,42.857142857142854,0.38
8,10.552670315936318,33.333333333333336,0.43,0.7577181189007623,3.508771929824561,0.07,0.7716270058689811,3.5714285714285716,0.05
35,2.8398387225677895,7.142857142857143,0.21,0.0,33.333333333333336,0.94,0.0,33.333333333333336,0.82
9,0.0,0.0,0.0,0.0,33.333333333333336,0.2,0.0,100.0,1.0
1,0.0,50.0,0.25,,,,,,
35,8.116697886877475,16.666666666666668,0.09,0.0,0.0,0.0,0.0,0.0,0.0
35,3.0890553181566975,7.6923076923076925,0.04,0.0,0.0,0.0,0.0,0.0,0.0
35,8.116697886877475,16.666666666666668,0.7,0.0,0.0,0.0,0.0,33.333333333333336,0.94
9,0.0,50.0,0.67,0.0,33.333333333333336,0.2,0.0,100.0,1.0
1,0.0,100.0,1.0,,,,,,
35,3.7477767366779213,9.090909090909092,0.04,0.0,0.0,0.0,0.0,0.0,0.0
