Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
10,0.6866732953963862,1.8867924528301887,0.02,0.9432284668356838,2.5641025641025643,0.02,10.682175159905848,20.0,0.17
1,75.77395672414198,78.57142857142857,0.71,,,,,,
8,30.82627646062185,36.8421052631579,0.52,12.380098140048583,15.555555555555555,0.2,10.25267180172767,13.636363636363637,0.18
29,0.8733042428534794,2.380952380952381,0.02,1.1599713834969503,3.125,0.03,0.0,0.0,0.0
11,0.8733042428534794,2.380952380952381,0.02,0.7947529289544674,2.1739130434782608,0.01,1.2414943415352928,3.3333333333333335,0.03
14,0.7772751558853214,2.127659574468085,0.12,0.8733042428534794,2.380952380952381,0.13,0.8733042428534794,2.380952380952381,0.13
6,1.8374161208658897,5.0,0.04,0.9890814705034212,2.73972602739726,0.02,1.8374161208658897,5.0,0.04
1,0.918708060432945,2.5,0.02,,,,,,
2,1.2414943415352928,3.3333333333333335,0.02,1.2414943415352928,3.3333333333333335,0.03,,,
2,2.6707068119098882,7.142857142857143,0.07,16.233395773754953,33.333333333333336,0.36,,,
11,0.0,0.0,0.0,3.377156414337854,14.285714285714286,0.15,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,33.333333333333336,0.29,1.1599713834969503,3.125,0.03,,,
1,68.037493331712,75.0,0.7,,,,,,
8,5.522397783539471,12.5,0.17,1.5732934811145336,4.166666666666667,0.04,5.522397783539471,12.5,0.17
2,0.0,50.0,0.4,1.1689711837822976,3.225806451612903,0.02,,,
11,0.0,0.0,0.0,20.556680845025987,37.5,0.53,0.0,100.0,1.0
2,1.5732934811145336,4.166666666666667,0.06,1.962672844874697,14.814814814814815,0.09,,,
8,18.820979915903266,41.666666666666664,0.35,30.376137001310216,55.0,0.37,23.896448286725807,44.0,0.31
35,0.0,0.0,0.12,0.0,0.0,0.25,0.0,0.0,0.15
6,1.6466642419110007,4.3478260869565215,0.05,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.06
10,1.9146030690102511,5.0,0.05,1.9146030690102511,5.0,0.05,4.767707020457095,11.11111111111111,0.13
6,5.255923420816887,13.333333333333334,0.13,6.772997136689072,16.666666666666668,0.15,9.535414040914192,22.22222222222222,0.25
1,8.116697886877475,16.666666666666668,0.22,,,,,,
11,4.767707020457095,11.11111111111111,0.13,4.196114906296549,10.0,0.12,2.8398387225677895,7.142857142857143,0.08
14,4.767707020457095,11.11111111111111,0.13,4.767707020457095,11.11111111111111,0.13,4.767707020457095,11.11111111111111,0.13
1,3.0890553181566975,7.6923076923076925,0.1,,,,,,
35,3.7477767366779213,9.090909090909092,0.1,0.0,0.0,0.0,0.0,0.0,0.0
35,3.7477767366779213,9.090909090909092,0.29,0.0,0.0,0.4,0.0,0.0,0.15
6,0.0,0.0,0.0,1.9329400319270489,7.142857142857143,0.06,1.387819277861591,3.7037037037037037,0.04
10,0.0,0.0,0.0,0.0,0.0,0.01,1.8160849415439309,4.761904761904762,0.05
1,1.727223799216787,4.545454545454546,0.03,,,,,,
11,4.767707020457095,11.11111111111111,0.12,4.767707020457095,11.11111111111111,0.15,15.97357760615681,25.0,0.33
14,15.619699684601283,30.0,0.38,0.0,0.0,0.11,3.6321698830878617,9.523809523809524,0.14
1,0.0,100.0,1.0,,,,,,
35,2.1476912089159055,5.555555555555555,0.15,0.0,0.0,0.22,0.0,33.333333333333336,0.8
9,0.0,0.0,0.4,0.0,0.0,0.33,0.0,100.0,1.0
1,0.0,33.333333333333336,0.4,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,0.9964194812460634,2.7027027027027026,0.06,1.3353534059549443,3.5714285714285716,0.05,0.918708060432945,2.5,0.04
3,0.0,0.0,0.11,0.0,0.0,0.02,0.0,0.0,0.12
3,4.456882760699063,18.181818181818183,0.37,6.567274736060395,25.0,0.43,4.990049701936832,20.0,0.41
15,15.97357760615681,25.0,0.32,0.6258807799153787,1.7241379310344827,0.04,4.196114906296549,10.0,0.22
4,0.0,0.0,0.07,0.0,0.0,0.25,4.767707020457095,11.11111111111111,0.21
3,0.0,0.0,0.0,0.0,100.0,0.8,0.0,0.0,0.0
1,5.522397783539471,12.5,0.1,,,,,,
1,0.5238546714708301,1.4492753623188406,0.01,,,,,,
1,3.223323078564636,85.48387096774194,0.03,,,,,,
35,0.5238546714708301,1.4492753623188406,0.03,4.767707020457095,11.11111111111111,0.23,0.0,0.0,0.06
3,0.0,0.0,0.11,0.0,0.0,0.08,0.5568633223045912,1.5384615384615385,0.07
1,0.0,66.66666666666667,0.67,,,,,,
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0890553181566975,7.6923076923076925,0.03,,,,,,
35,0.5657759656209534,1.5625,0.03,0.0,33.333333333333336,0.67,0.0,0.0,0.12
3,0.5087757562008263,1.408450704225352,0.01,0.0,0.0,0.04,0.5844855918911488,1.6129032258064515,0.01
1,0.0,66.66666666666667,0.67,,,,,,
15,15.97357760615681,25.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0
1,7.16047614494885,20.0,0.13,,,,,,
3,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.01
1,75.98356856515926,83.33333333333333,0.92,,,,,,
15,10.682175159905848,20.0,0.67,0.969094302009921,2.6315789473684212,0.06,15.97357760615681,25.0,0.71
6,59.460355750136046,75.0,0.91,2.0095661027453633,4.477611940298507,0.06,1.8670064559469357,4.166666666666667,0.06
14,0.0,100.0,1.0,15.97357760615681,25.0,0.43,15.97357760615681,25.0,0.2
1,0.5398548275054964,1.492537313432836,0.01,,,,,,
1,0.5398548275054964,1.492537313432836,0.01,,,,,,
8,6.435680098901159,92.95774647887323,0.05,0.8811414311986373,100.0,0.11,1.8539047408703353,97.91666666666667,0.06
1,7.581106868479197,82.43243243243244,0.05,,,,,,
9,0.0,33.333333333333336,0.25,2.8398387225677895,7.142857142857143,0.08,0.5943123208853887,1.639344262295082,0.01
4,0.0,50.0,0.29,8.116697886877475,16.666666666666668,0.12,0.0,33.333333333333336,0.25
9,0.0,100.0,1.0,10.682175159905848,20.0,0.5,0.0,0.0,0.06
2,6.7853529641112065,91.30434782608695,0.02,6.917589371216248,92.7536231884058,0.02,,,
8,2.2425157435358023,73.77049180327869,0.06,5.938732058598941,89.55223880597015,0.08,6.176397739114248,89.70588235294117,0.08
8,18.95761031583544,49.25373134328358,0.32,18.10131986398142,47.82608695652174,0.34,18.373596568372093,48.529411764705884,0.34
2,13.772330931381166,41.42857142857143,0.35,15.762559790331384,43.421052631578945,0.32,,,
11,0.5568633223045912,1.5384615384615385,0.03,0.6258807799153787,1.7241379310344827,0.05,0.5398548275054964,1.492537313432836,0.03
6,1.921531915090591,4.285714285714286,0.02,2.8310852916881273,6.25,0.03,20.556680845025987,37.5,0.43
10,0.5568633223045912,1.5384615384615385,0.01,0.5398548275054964,1.492537313432836,0.01,0.5568633223045912,1.5384615384615385,0.01
1,0.5238546714708301,1.4492753623188406,0.01,,,,,,
2,0.6323423276314544,2.9411764705882355,0.02,5.255923420816887,13.333333333333334,0.1,,,
11,0.6609918289641935,1.8181818181818181,0.06,0.6044751875664687,1.6666666666666667,0.06,0.5162051047489141,1.4285714285714286,0.03
1,39.56018030769386,89.47368421052632,0.72,,,,,,
8,46.01331508486913,47.82608695652174,0.36,16.361775836004995,27.868852459016395,0.17,26.035035646973533,41.86046511627907,0.23
29,0.5657759656209534,1.5625,0.03,0.8321783954793125,2.272727272727273,0.04,3.7477767366779213,9.090909090909092,0.26
6,7.611137668875848,11.11111111111111,0.07,5.296449057908352,7.8125,0.06,100.00000000000004,100.0,1.0
10,0.5568633223045912,1.5384615384615385,0.01,0.7002773917100699,1.9230769230769231,0.01,1.2414943415352928,3.3333333333333335,0.04
2,0.5398548275054964,1.492537313432836,0.01,0.5482271666382152,1.5151515151515151,0.01,,,
10,0.5398548275054964,1.492537313432836,0.01,1.2414943415352928,3.3333333333333335,0.04,0.5238546714708301,1.4492753623188406,0.01
1,1.0253311603116817,2.7777777777777777,0.02,,,,,,
2,1.1137266446091825,3.076923076923077,0.02,0.0,33.333333333333336,0.25,,,
11,0.47462176237300036,1.3157894736842106,0.04,1.387819277861591,3.7037037037037037,0.09,1.0885011049519644,2.9411764705882355,0.09
2,4.208536770047693,11.290322580645162,0.13,15.595528574875688,17.741935483870968,0.16,,,
7,0.6149917424924614,1.694915254237288,0.03,0.5568633223045912,1.5384615384615385,0.03,0.5398548275054964,1.492537313432836,0.03
6,8.175340974854192,11.904761904761905,0.07,5.471597152656129,8.064516129032258,0.05,5.658727539268289,8.333333333333334,0.05
10,0.5657759656209534,1.5625,0.01,0.5749785925016119,1.5873015873015872,0.01,0.5657759656209534,1.5625,0.01
2,0.5568633223045912,1.5384615384615385,0.01,0.5238546714708301,1.4492753623188406,0.01,,,
10,0.0,0.0,0.0,0.5162051047489141,1.4285714285714286,0.01,0.8522452865706931,2.3255813953488373,0.01
1,0.5943123208853887,1.639344262295082,0.01,,,,,,
2,0.9492435247460007,2.6315789473684212,0.03,1.1524538390587937,5.2631578947368425,0.03,,,
11,1.9146030690102511,5.0,0.09,0.7772751558853214,2.127659574468085,0.04,0.5844855918911488,1.6129032258064515,0.03
2,0.5482271666382152,1.5151515151515151,0.01,0.0,0.0,0.0,,,
3,8.417073540095386,12.903225806451612,0.06,8.99084549223717,14.285714285714286,0.07,12.975849993980741,60.0,0.3
8,8.858266023219526,12.727272727272727,0.06,1.2265454565976384,6.756756756756757,0.04,1.7562304182796835,10.447761194029852,0.05
35,1.6466642419110007,4.3478260869565215,0.02,2.445593937240363,6.25,0.03,0.0,0.0,0.0
11,1.1137266446091825,3.076923076923077,0.02,21.3643503198117,40.0,0.44,10.682175159905848,20.0,0.1
14,0.6044751875664687,1.6666666666666667,0.01,10.682175159905848,20.0,0.25,10.682175159905848,20.0,0.25
1,0.0,50.0,0.2,,,,,,
35,3.0890553181566975,7.6923076923076925,0.04,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.13
3,0.0,0.0,0.07,0.0,0.0,0.21,0.0,0.0,0.13
1,20.448007360218387,50.0,0.55,,,,,,
15,0.0,0.0,0.15,0.0,0.0,0.2,0.0,0.0,0.24
6,6.601054117942085,10.526315789473685,0.07,27.824623288353134,42.857142857142854,0.42,68.037493331712,75.0,0.33
14,4.767707020457095,11.11111111111111,0.38,3.0890553181566975,7.6923076923076925,0.12,2.627961710408444,6.666666666666667,0.19
6,2.0728788543695646,4.615384615384615,0.03,4.317900023606588,9.375,0.04,39.76353643835252,60.0,0.46
10,1.2414943415352928,3.3333333333333335,0.02,2.8398387225677895,7.142857142857143,0.04,0.5317343965184799,1.4705882352941178,0.01
1,1.1599713834969503,3.125,0.03,,,,,,
1,0.6488583831481832,1.7857142857142858,0.01,,,,,,
1,10.682175159905848,20.0,0.25,,,,,,
8,3.961034321040492,24.615384615384617,0.11,3.4490109557456816,25.806451612903224,0.17,2.4634538206340344,17.24137931034483,0.09
2,2.4908369388021447,26.923076923076923,0.16,4.315621605804478,22.727272727272727,0.12,,,
11,0.0,100.0,0.12,6.544046164595428,27.586206896551722,0.14,3.268799499456294,22.22222222222222,0.16
29,3.300809119141885,14.814814814814815,0.15,0.0,0.0,0.05,2.570814443273602,50.0,0.21
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.05
6,0.8671339908544159,4.0,0.04,0.8496070958802302,3.9215686274509802,0.02,1.3794462224541233,6.25,0.06
1,1.8160849415439309,4.761904761904762,0.05,,,,,,
2,0.7772751558853214,2.127659574468085,0.01,0.7002773917100699,1.9230769230769231,0.01,,,
6,6.632379583706114,45.0,0.26,3.657993333229942,25.714285714285715,0.11,4.45846686713744,18.42105263157895,0.16
10,5.884636572691312,14.583333333333334,0.22,2.89826796679793,13.157894736842104,0.13,3.016200863100729,16.129032258064516,0.16
29,0.0,0.0,0.05,0.0,0.0,0.03,0.0,0.0,0.0
2,3.2094599769449297,16.666666666666668,0.15,2.426852372828193,9.090909090909092,0.06,,,
14,3.4901807086831904,18.51851851851852,0.2,4.92467473444436,21.73913043478261,0.3,4.157514774097771,8.064516129032258,0.07
29,2.4153230569073245,5.357142857142857,0.07,0.8671339908544159,4.0,0.07,0.0,66.66666666666667,0.55
29,0.8130350574508933,2.2222222222222223,0.05,1.3353534059549443,3.5714285714285716,0.15,15.97357760615681,25.0,0.53
2,2.2869567780619007,5.882352941176471,0.07,0.7002773917100699,1.9230769230769231,0.01,,,
2,1.9146030690102511,5.0,0.02,1.9146030690102511,5.0,0.06,,,
1,8.116697886877475,16.666666666666668,0.11,,,,,,
1,19.304869754804482,66.66666666666667,0.49,,,,,,
7,1.9011755113058346,11.538461538461538,0.39,4.990049701936832,20.0,0.39,14.794015674776452,50.0,0.33
29,0.0,0.0,0.04,0.0,0.0,0.1,15.97357760615681,25.0,0.7
7,0.0,0.0,0.22,0.0,0.0,0.26,0.0,0.0,0.2
7,10.682175159905848,20.0,0.43,0.0,0.0,0.25,0.0,0.0,0.21
2,1.5301683686839007,6.896551724137931,0.11,4.767707020457095,11.11111111111111,0.39,,,
14,2.4829886830705856,6.666666666666667,0.22,1.2414943415352928,3.3333333333333335,0.22,1.3353534059549443,3.5714285714285716,0.12
2,0.969094302009921,2.6315789473684212,0.02,0.5844855918911488,1.6129032258064515,0.01,,,
3,6.837203339116283,23.076923076923077,0.15,3.8229746997386345,13.636363636363637,0.11,2.627961710408444,6.666666666666667,0.12
8,7.495553473355845,25.0,0.16,2.908317710573757,12.5,0.14,1.121617874316939,6.976744186046512,0.07
35,10.682175159905848,20.0,0.36,0.0,0.0,0.17,2.2869567780619007,5.882352941176471,0.17
11,4.456882760699063,18.181818181818183,0.07,15.97357760615681,25.0,0.25,4.02724819242185,16.666666666666668,0.09
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,10.682175159905848,20.0,0.17,,,,,,
35,1.9146030690102511,5.0,0.02,1.8160849415439309,4.761904761904762,0.03,0.0,0.0,0.0
8,0.00571312257025864,80.0,0.12,7.056524521053854,57.142857142857146,0.27,5.806122785633316,52.38095238095238,0.27
2,7.320514496732264,50.0,0.25,10.074394235378577,32.432432432432435,0.24,,,
11,0.0,100.0,0.12,0.0893950292631439,75.0,0.21,2.87571163794528,15.0,0.12
29,1.633193537135495,7.547169811320755,0.04,1.6404472625060698,12.5,0.08,3.550932348642477,33.333333333333336,0.19
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.12,3.673526562988939,15.384615384615385,0.13,0.0,0.0,0.06
6,1.8709718017288024,8.333333333333334,0.07,2.276859592073037,10.0,0.08,1.4763939041893883,6.666666666666667,0.06
1,1.727223799216787,4.545454545454546,0.04,,,,,,
2,1.727223799216787,4.545454545454546,0.02,1.727223799216787,4.545454545454546,0.05,,,
6,5.0912128230977505,26.31578947368421,0.24,5.6858409674376205,38.46153846153846,0.22,7.922250668634465,52.94117647058823,0.33
10,0.0,0.0,0.0,0.0,0.0,0.19,38.49815007763549,83.33333333333333,0.69
29,1.5732934811145336,4.166666666666667,0.1,0.0,0.0,0.05,0.0,0.0,0.17
2,5.934202609760488,40.0,0.15,9.652434877402245,33.333333333333336,0.27,,,
14,4.92467473444436,21.73913043478261,0.28,3.848169719653079,17.24137931034483,0.21,5.751391809950023,29.41176470588235,0.23
29,0.0,0.0,0.07,1.4262733286728257,6.451612903225806,0.08,18.99589214128981,50.0,0.29
29,4.196114906296549,10.0,0.29,0.0,0.0,0.0,15.97357760615681,25.0,0.57
2,0.7291698644541256,2.0,0.01,1.6466642419110007,4.3478260869565215,0.05,,,
2,1.0253311603116817,2.7777777777777777,0.02,1.727223799216787,4.545454545454546,0.05,,,
1,0.0,0.0,0.0,,,,,,
1,3.300809119141885,14.814814814814815,0.24,,,,,,
7,1.9822566267103439,12.0,0.25,1.9822566267103439,12.0,0.26,14.794015674776452,50.0,0.33
29,0.0,0.0,0.18,0.0,0.0,0.09,5.522397783539471,12.5,0.44
7,0.0,0.0,0.1,0.0,0.0,0.21,0.0,0.0,0.22
7,8.116697886877475,16.666666666666668,0.21,0.0,50.0,0.4,0.0,0.0,0.29
2,9.535414040914192,22.22222222222222,0.2,1.8709718017288024,8.333333333333334,0.11,,,
14,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2,5.522397783539471,12.5,0.18,1.4445809981770859,3.8461538461538463,0.03,,,
1,2.5674387149716855,9.375,0.15,,,,,,
8,1.0253311603116817,2.7777777777777777,0.1,10.682175159905848,20.0,0.44,1.123099644603982,3.0303030303030303,0.11
4,1.7908614553200168,4.878048780487805,0.05,3.7477767366779213,9.090909090909092,0.08,0.0,66.66666666666667,0.5
9,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0
3,7.495553473355845,25.0,0.14,3.197383344450448,11.538461538461538,0.09,2.0705706652424007,12.5,0.28
8,5.061867434834413,17.647058823529413,0.24,0.9216168770877762,5.769230769230769,0.13,0.9903417847796372,7.6923076923076925,0.11
35,0.8954307276600084,2.4390243902439024,0.04,0.0,0.0,0.04,3.0890553181566975,7.6923076923076925,0.21
11,6.567274736060395,14.285714285714286,0.11,10.682175159905848,20.0,0.17,15.97357760615681,25.0,0.29
14,15.97357760615681,25.0,0.47,6.567274736060395,14.285714285714286,0.32,1.506189323093867,4.0,0.13
2,5.522397783539471,12.5,0.08,5.522397783539471,12.5,0.08,,,
10,5.522397783539471,12.5,0.23,0.0,0.0,0.12,0.0,0.0,0.15
2,5.522397783539471,12.5,0.08,8.116697886877475,16.666666666666668,0.11,,,
10,0.0,0.0,0.0,4.196114906296549,10.0,0.17,5.522397783539471,12.5,0.16
1,5.522397783539471,12.5,0.08,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
8,0.000382837072366871,25.0,0.06,24.49788590666492,80.0,0.09,5.606001058467852,62.5,0.16
2,26.214685630051378,68.42105263157895,0.07,15.217162983917147,56.86274509803921,0.14,,,
11,0.0,0.0,0.12,7.645906143263257,66.66666666666667,0.52,0.4823602475992777,25.0,0.11
29,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.07
6,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.02
10,0.0,0.0,0.02,0.0,0.0,0.15,0.0,0.0,0.03
1,0.5844855918911488,1.6129032258064515,0.02,,,,,,
4,1.7466084857069586,4.761904761904762,0.05,1.1499571850032237,3.1746031746031744,0.04,1.1886246417707773,3.278688524590164,0.04
9,0.0,0.0,0.11,0.0,0.0,0.05,0.0,0.0,0.0
1,88.01117367933934,90.0,0.87,,,,,,
8,0.8130350574508933,2.2222222222222223,0.07,0.7291698644541256,2.0,0.07,0.0,0.0,0.05
6,3.3331687445989306,7.317073170731708,0.08,3.3331687445989306,7.317073170731708,0.08,2.2122797345607554,4.918032786885246,0.05
10,0.5943123208853887,1.639344262295082,0.01,0.9432284668356838,2.5641025641025643,0.02,1.5732934811145336,4.166666666666667,0.03
1,0.5943123208853887,1.639344262295082,0.02,,,,,,
4,1.2089503751329373,3.3333333333333335,0.01,1.1886246417707773,3.278688524590164,0.04,1.1886246417707773,3.278688524590164,0.03
9,0.0,100.0,1.0,4.767707020457095,11.11111111111111,0.33,0.0,0.0,0.0
2,3.3864985683445354,8.333333333333334,0.1,0.0,0.0,0.0,,,
2,1.6216841681867293,37.5,0.25,31.04101996413371,32.78688524590164,0.36,,,
7,72.76817202342096,88.88888888888889,0.83,3.966746900026953,18.181818181818183,0.21,20.92099685799911,40.0,0.36
29,2.2869567780619007,5.882352941176471,0.18,0.918708060432945,2.5,0.08,0.0,0.0,0.07
6,7.994607499472017,16.666666666666668,0.18,2.2122797345607554,4.918032786885246,0.05,7.535838128770539,15.789473684210526,0.17
10,0.5087757562008263,1.408450704225352,0.01,2.2869567780619007,5.882352941176471,0.06,2.1476912089159055,5.555555555555555,0.06
1,4.767707020457095,11.11111111111111,0.17,,,,,,
4,3.3864985683445354,8.333333333333334,0.04,1.1886246417707773,3.278688524590164,0.04,2.2869567780619007,5.882352941176471,0.03
9,0.0,0.0,0.17,0.0,0.0,0.22,0.0,0.0,0.0
1,32.70292922455489,38.888888888888886,0.3,,,,,,
